time,hex_id,num_vehicles,avg_speed,avg_sin,avg_cos,weather,label
3564,5_4,29,12.44896551724138,-0.016317874291870375,0.3679526596737544,1.0,2
3564,5_5,13,4.536153846153846,-0.19292440623422097,-0.12553129947770578,1.0,1
3564,5_6,34,4.981470588235294,-0.3019261710457059,0.30596962127563193,1.0,3
3564,5_7,22,10.44909090909091,-0.16085114628635871,0.007070177188351098,1.0,2
3564,5_8,16,6.393125,0.4439206006534471,-0.024109615595317418,1.0,2
3564,5_9,46,5.887173913043478,0.4532435035225541,0.08882878626482507,1.0,4
3564,6_1,11,9.784545454545455,-0.13116880447128013,0.5688584036708398,1.0,1
3564,6_10,1,13.89,-0.8366687329036697,0.5477092580752745,1.0,1
3564,6_2,5,11.9,-0.09016985515120915,0.18213198789901325,1.0,1
3564,6_3,128,4.678671875,-0.10361991190580055,0.5146692861688635,1.0,5
3564,6_4,6,11.575000000000001,-0.3464733135020839,0.08199918497682557,1.0,1
3564,6_6,22,7.659090909090909,-0.0189271917244534,0.40740652886622475,1.0,2
3564,6_7,14,8.190714285714286,0.48820021089074406,-0.1224691892216878,1.0,1
3564,6_8,7,13.89,0.5948476659157402,-0.8035190499445647,1.0,1
3564,6_9,27,12.911851851851852,-0.1397450629776247,0.8072021769525848,1.0,2
3564,7_10,1,13.89,-0.8366687329036697,0.5477092580752745,1.0,1
3564,7_2,36,5.868888888888889,-0.23128145630201816,-0.40665084300902077,1.0,3
3564,7_3,125,2.834,0.07329514661893914,-0.057884099498773,1.0,5
3564,7_4,13,4.974615384615385,0.5352788503831994,-0.007310903946440115,1.0,1
3564,7_5,13,9.881538461538462,-0.4129180364769962,-0.18400611883126128,1.0,1
3564,7_6,45,6.734000000000001,0.36886801159919813,-0.10565135717092021,1.0,3
3564,7_7,97,1.1294845360824743,0.062276468899626194,0.631635479151573,1.0,5
3564,7_9,9,12.784444444444444,-0.5912978620788826,0.8036588198419644,1.0,1
3564,8_10,5,13.89,-0.9997346290416701,0.023036308187606193,1.0,1
3564,8_11,3,13.89,-0.33323574366781034,0.00808591044688385,1.0,1
3564,8_3,10,13.89,0.11726259976020251,-0.3831776064706255,1.0,1
3564,8_6,27,1.5977777777777777,0.9051629350402467,0.11903664886491094,1.0,2
3564,8_7,68,4.188382352941177,0.3826283698211784,-0.5468090040391347,1.0,5
3564,8_8,82,9.682073170731709,-0.3414276189760191,0.28610923023337054,1.0,5
3564,8_9,3,13.89,-0.9997346290416701,0.023036308187606196,1.0,1
3564,9_2,3,13.89,-0.08621713393863288,0.32199151542961935,1.0,1
3564,9_7,9,13.89,0.119731529008872,-0.5327225971350118,1.0,1
3564,9_8,1,13.89,-0.681232114449672,-0.7320674874917127,1.0,1
3565,10_7,3,13.89,0.06975647374412527,-0.9975640502598241,1.0,1
3565,11_7,3,13.89,0.06981450931360189,-0.997559986928117,1.0,1
3565,12_6,1,13.89,0.06975647374412527,-0.9975640502598242,1.0,1
3565,1_3,7,13.89,0.01667614998901227,0.4282468626963881,1.0,1
3565,1_4,9,13.530000000000001,0.03026412405413335,0.777188750819371,1.0,1
3565,2_3,7,13.89,0.01667614998901227,0.4282468626963881,1.0,1
3565,2_4,7,13.89,0.03891101664102858,0.9992426796249055,1.0,1
3565,2_7,1,13.89,-0.96862655094952,0.24852083372553874,1.0,1
3565,3_11,2,13.89,-0.6219681214153641,0.7830425633023042,1.0,1
3565,3_3,2,13.89,-0.3376292729763053,-0.11392008821380772,1.0,1
3565,3_4,16,13.89,4.163336342344337e-17,0.0,1.0,2
3565,3_5,30,8.41,0.2826593237022265,-0.1649706369489573,1.0,2
3565,3_6,33,5.075454545454546,0.5294041348022351,-0.1872584224534362,1.0,3
3565,3_7,5,13.874,0.19372531018990408,-0.04970416674510757,1.0,1
3565,4_10,19,13.89,0.16367582142509593,-0.20606383244797466,1.0,2
3565,4_2,28,9.358214285714286,-0.036609359653736344,0.13661776526619213,1.0,2
3565,4_3,1,13.89,-0.9200951761230768,0.391694864499197,1.0,1
3565,4_4,60,5.898333333333334,-0.30293961657978213,0.353616484973564,1.0,4
3565,4_5,1,13.89,0.8867689405912194,0.46221298770450664,1.0,1
3565,4_6,7,9.930000000000001,-0.33111401124148226,-0.7469573754373895,1.0,1
3565,5_10,13,13.889999999999999,0.33490591153135,-0.42163830331662516,1.0,1
3565,5_2,15,13.830666666666668,-0.12450896750014628,0.4468360388792501,1.0,1
3565,5_3,7,11.905714285714286,-0.06172776505648076,0.43131767926909337,1.0,1
3565,5_4,29,12.442758620689656,0.018338101801690695,0.3033762364605799,1.0,2
3565,5_5,12,3.4725,-0.2791021742369876,-0.18106540395104362,1.0,1
3565,5_6,33,4.193333333333333,-0.3084543874160559,0.2836027032944057,1.0,3
3565,5_7,23,10.703913043478261,-0.19351633942800534,0.04476062274773728,1.0,2
3565,5_8,15,5.474666666666667,0.5409121118135999,-0.02056710511622795,1.0,1
3565,5_9,48,5.939375000000001,0.4398566955257632,0.10789188019883454,1.0,4
3565,6_1,11,10.257272727272728,-0.13157095179225922,0.5679202155015122,1.0,1
3565,6_10,1,13.89,-0.8366687329036697,0.5477092580752745,1.0,1
3565,6_2,4,9.56,0.016735462403073952,-0.002593502080673521,1.0,1
3565,6_3,129,4.782558139534884,-0.10125752846980905,0.4652022365825543,1.0,5
3565,6_4,5,11.112,-0.22194620474652357,0.01161746318591379,1.0,1
3565,6_6,24,8.102500000000001,0.004896880039369532,0.41960036466181805,1.0,2
3565,6_7,14,9.528571428571428,0.43035223562264635,-0.08128186161857956,1.0,1
3565,6_8,6,13.89,0.5880333205827751,-0.8088141048597527,1.0,1
3565,6_9,27,13.06851851851852,-0.13694017009622725,0.8047922500291299,1.0,2
3565,7_10,1,13.89,-0.8366687329036697,0.5477092580752745,1.0,1
3565,7_2,38,5.82,-0.20792723704065402,-0.39573618574803393,1.0,3
3565,7_3,124,2.4465322580645164,0.06655246865636008,-0.014751312682797299,1.0,5
3565,7_4,12,4.75,0.4885830523895722,-0.11336249598777298,1.0,1
3565,7_5,14,10.35357142857143,-0.32535379447292323,-0.2154866810750335,1.0,1
3565,7_6,45,7.369777777777777,0.31722743499600425,-0.15456465637694872,1.0,3
3565,7_7,98,1.2337755102040815,0.06356961651362189,0.6349967684792545,1.0,5
3565,7_9,9,11.637777777777778,-0.6141007429641023,0.7876044231232542,1.0,1
3565,8_10,5,13.89,-0.9997346290416701,0.023036308187606193,1.0,1
3565,8_11,3,13.89,-0.33323574366781034,0.00808591044688385,1.0,1
3565,8_3,10,13.89,0.11726259976020251,-0.3831776064706255,1.0,1
3565,8_6,26,1.125,0.9401514264064552,0.16207612397313362,1.0,2
3565,8_7,69,4.293913043478261,0.3995037255744502,-0.5798050207001069,1.0,5
3565,8_8,81,9.49358024691358,-0.344527908138162,0.26429712570297087,1.0,5
3565,8_9,3,13.89,-0.9997346290416701,0.023036308187606196,1.0,1
3565,9_2,2,13.89,-0.0009279766038554349,-0.0002456152163797798,1.0,1
3565,9_7,8,13.89,0.08131768850830057,-0.4862839629501509,1.0,1
3565,9_8,1,13.89,-0.681232114449672,-0.7320674874917127,1.0,1
3566,10_7,3,13.89,0.06975647374412527,-0.9975640502598241,1.0,1
3566,11_7,3,13.89,0.06981450931360189,-0.997559986928117,1.0,1
3566,12_6,1,13.89,0.06975647374412527,-0.9975640502598242,1.0,1
3566,1_3,7,13.89,0.01667614998901227,0.4282468626963881,1.0,1
3566,1_4,9,13.644444444444444,0.03026412405413335,0.777188750819371,1.0,1
3566,2_3,6,13.89,0.025940677760685732,0.6661617864166037,1.0,1
3566,2_4,7,13.89,0.027793583315020427,0.7137447711606468,1.0,1
3566,2_7,1,11.52,-0.96862655094952,0.24852083372553874,1.0,1
3566,3_11,2,13.89,-0.6219681214153641,0.7830425633023042,1.0,1
3566,3_3,3,13.89,-0.21211584310386067,0.25713416773243003,1.0,1
3566,3_4,16,13.89,4.163336342344337e-17,0.0,1.0,2
3566,3_5,30,7.596666666666667,0.2871647729585117,-0.18858330290820538,1.0,2
3566,3_6,33,4.950606060606061,0.48363724460314644,-0.14467651467798603,1.0,3
3566,3_7,6,13.88,0.3228755169831734,-0.08284027790851271,1.0,1
3566,4_10,18,13.89,0.20732270713845483,-0.26101418776743457,1.0,2
3566,4_2,27,9.023703703703704,-0.012044038552842548,0.11401073172669651,1.0,2
3566,4_3,1,13.89,-0.9200951761230768,0.391694864499197,1.0,1
3566,4_4,60,5.8535,-0.3126378286694655,0.34005945195985127,1.0,4
3566,4_5,1,13.89,0.8867689405912194,0.46221298770450664,1.0,1
3566,4_6,7,9.921428571428573,-0.37856263706098014,-0.7449071555305394,1.0,1
3566,5_10,14,13.89,0.26655776632087047,-0.33558966998670164,1.0,1
3566,5_2,16,13.89,-0.1664786309390605,0.4718445850821612,1.0,2
3566,5_3,9,12.346666666666668,-0.05186359394233474,0.33721454768416187,1.0,1
3566,5_4,27,12.121851851851853,0.07108160348775205,0.2554040145766399,1.0,2
3566,5_5,12,3.4725,-0.28053329143855843,-0.17892561203300872,1.0,1
3566,5_6,33,3.6442424242424245,-0.3108959573333876,0.2986067779956152,1.0,3
3566,5_7,22,10.79590909090909,-0.23201310256123298,0.06516881271097473,1.0,2
3566,5_8,16,5.573125,0.584815757623294,-0.042796604676276884,1.0,2
3566,5_9,47,5.750425531914893,0.4454886892550151,0.08779276062832733,1.0,4
3566,6_1,12,10.485833333333334,-0.19063855305455502,0.40398933497571693,1.0,1
3566,6_10,1,13.89,-0.8366687329036697,0.5477092580752745,1.0,1
3566,6_2,4,8.61,-0.015972862736972262,0.001125012822169369,1.0,1
3566,6_3,134,5.165746268656717,-0.10327416378917507,0.4411100775092989,1.0,5
3566,6_4,3,9.26,-0.35773460000453294,0.0170749631301943,1.0,1
3566,6_6,24,7.953333333333333,-0.0028249966678371243,0.4090614686244138,1.0,2
3566,6_7,13,10.225384615384616,0.389370974984434,0.06608102845915363,1.0,1
3566,6_8,7,13.89,0.6201759025018496,-0.7781692974280752,1.0,1
3566,6_9,28,13.262142857142859,-0.10501192821201966,0.8173323141819709,1.0,2
3566,7_10,1,13.89,-0.8366687329036697,0.5477092580752745,1.0,1
3566,7_2,37,5.22054054054054,-0.2246259921089183,-0.40003045579207136,1.0,3
3566,7_3,122,2.052704918032787,0.06130983180862615,-0.0036633343778474355,1.0,5
3566,7_4,13,5.125384615384615,0.3375860533993833,-0.05202552449943781,1.0,1
3566,7_5,13,10.98,-0.22350510989379518,-0.3603839368611306,1.0,1
3566,7_6,45,7.875111111111111,0.2830448611503067,-0.1236516734443815,1.0,3
3566,7_7,98,1.1910204081632654,0.06272812169556834,0.6352533127120165,1.0,5
3566,7_9,9,10.575555555555557,-0.6431753062499652,0.7535193381046885,1.0,1
3566,8_10,5,13.89,-0.9997346290416701,0.023036308187606193,1.0,1
3566,8_11,2,13.89,1.369901911951743e-05,0.0006107115765226784,1.0,1
3566,8_3,8,13.89,0.19757412221702925,-0.723715590202814,1.0,1
3566,8_6,27,1.5977777777777777,0.9415800545044668,0.1636725408743807,1.0,2
3566,8_7,67,3.9101492537313436,0.3821850188910072,-0.6030996478614468,1.0,5
3566,8_8,85,9.254470588235295,-0.3289882410379603,0.24238735328645566,1.0,5
3566,8_9,4,13.89,-0.9997346290416701,0.023036308187606193,1.0,1
3566,9_2,5,13.89,0.15259250659874396,-0.5802724503791782,1.0,1
3566,9_7,9,13.626666666666667,0.119731529008872,-0.5327225971350118,1.0,1
3567,10_7,3,13.89,0.06975647374412527,-0.9975640502598241,1.0,1
3567,11_7,3,13.89,0.06981450931360189,-0.997559986928117,1.0,1
3567,12_6,1,13.89,0.06975647374412527,-0.9975640502598242,1.0,1
3567,1_3,7,13.89,0.01667614998901227,0.4282468626963881,1.0,1
3567,1_4,8,13.7875,0.029183262480771445,0.7494320097186792,1.0,1
3567,2_3,7,13.89,0.01667614998901227,0.4282468626963881,1.0,1
3567,2_4,8,13.89,0.029183262480771445,0.7494320097186792,1.0,1
3567,2_7,1,11.52,-0.96862655094952,0.24852083372553874,1.0,1
3567,3_11,2,13.89,-0.6219681214153641,0.7830425633023042,1.0,1
3567,3_3,2,13.89,-0.29871825633527677,0.8853225914110978,1.0,1
3567,3_4,16,13.89,4.163336342344337e-17,0.0,1.0,2
3567,3_5,31,7.024516129032259,0.25871937342522233,-0.1578772271853851,1.0,3
3567,3_6,33,4.755454545454546,0.4690739092844712,-0.16383131316970034,1.0,3
3567,3_7,6,13.89,0.6457510339663467,-0.16568055581702557,1.0,1
3567,4_10,18,13.89,0.20732270713845483,-0.26101418776743457,1.0,2
3567,4_2,27,8.857037037037038,0.0022882147280288015,0.12208592579541186,1.0,2
3567,4_3,1,13.89,-0.9200951761230768,0.391694864499197,1.0,1
3567,4_4,57,5.716140350877193,-0.31627078568332917,0.3244905190845345,1.0,4
3567,4_5,1,13.89,0.8867689405912194,0.46221298770450664,1.0,1
3567,4_6,6,9.26,-0.3931199246558767,-0.7059010896395965,1.0,1
3567,5_10,14,13.89,0.3554103550944939,-0.4474528933156022,1.0,1
3567,5_2,16,13.89,-0.17630522369634444,0.46821404094361285,1.0,2
3567,5_3,10,12.501000000000001,-0.025240644658340146,0.4128106990125528,1.0,1
3567,5_4,29,11.334137931034483,0.08964788232856176,0.29127702442911907,1.0,2
3567,5_5,12,3.4725,-0.2805257573128909,-0.17893806872704351,1.0,1
3567,5_6,32,2.84875,-0.30630388949290677,0.3029119902044787,1.0,3
3567,5_7,22,10.85909090909091,-0.22409536115985312,0.10036652659641,1.0,2
3567,5_8,16,4.851875,0.5699590650464827,-0.017274845227626134,1.0,2
3567,5_9,49,6.036938775510204,0.39164715500214703,0.0996682738052171,1.0,4
3567,6_1,11,10.885454545454547,-0.16738495796366257,0.381828120703298,1.0,1
3567,6_10,1,13.89,-0.8366687329036697,0.5477092580752745,1.0,1
3567,6_2,4,7.8525,0.028056166449801426,-0.010673066166156042,1.0,1
3567,6_3,134,5.264850746268657,-0.10126465533047832,0.44056826935437327,1.0,5
3567,6_4,2,6.945,-0.5259337561642603,-0.4702390497250995,1.0,1
3567,6_5,1,13.89,0.6693899720682976,-0.7429112095630296,1.0,1
3567,6_6,25,7.7636,-0.015715242648308078,0.43050970613978323,1.0,2
3567,6_7,13,10.723076923076924,0.34083083384937585,0.22260115006785816,1.0,1
3567,6_8,7,13.89,0.623373322928262,-0.7728748912833556,1.0,1
3567,6_9,27,13.044074074074073,-0.12859039785797535,0.8107591499241039,1.0,2
3567,7_10,1,13.89,-0.8366687329036697,0.5477092580752745,1.0,1
3567,7_2,38,4.662105263157895,-0.22408001299747451,-0.38141004395218286,1.0,3
3567,7_3,123,2.173821138211382,0.05793265553211008,0.0013618821029292147,1.0,5
3567,7_4,14,5.840714285714286,0.10191530341342073,-0.07117273603877018,1.0,1
3567,7_5,13,11.033076923076923,-0.0687036848942981,-0.36890842708402727,1.0,1
3567,7_6,44,8.174772727272726,0.2799994997704203,-0.15736518311076989,1.0,3
3567,7_7,100,1.3454,0.0528857378653378,0.6275107169128101,1.0,5
3567,7_8,1,13.89,-0.41532841435610784,-0.909671538649221,1.0,1
3567,7_9,9,10.19111111111111,-0.5741059307454055,0.8119356645917384,1.0,1
3567,8_10,6,13.89,-0.9997346290416701,0.023036308187606196,1.0,1
3567,8_11,1,13.89,0.9997620270799091,-0.021814885034560836,1.0,1
3567,8_3,7,13.89,0.2549394954004769,-0.9669570071543772,1.0,1
3567,8_6,27,1.5977777777777777,0.9415800545044668,0.1636725408743807,1.0,2
3567,8_7,65,3.5253846153846156,0.38594394618140576,-0.6414657350314177,1.0,5
3567,8_8,87,8.642643678160919,-0.3022449008406176,0.22705560879041337,1.0,5
3567,8_9,4,13.89,-0.9997346290416701,0.023036308187606193,1.0,1
3567,9_2,4,13.89,0.2549394954004769,-0.9669570071543772,1.0,1
3567,9_7,7,13.551428571428572,0.15292412059565078,-0.6854042047301697,1.0,1
3568,10_6,1,13.89,0.06975647374412527,-0.9975640502598242,1.0,1
3568,10_7,2,13.89,0.06975647374412527,-0.9975640502598242,1.0,1
3568,11_7,3,13.89,0.06981450931360189,-0.997559986928117,1.0,1
3568,12_6,1,13.89,0.06975647374412527,-0.9975640502598242,1.0,1
3568,1_3,6,13.89,0.025940677760685732,0.6661617864166037,1.0,1
3568,1_4,9,13.824444444444445,0.021617231467238117,0.5551348220138365,1.0,1
3568,2_3,6,13.89,0.012970338880342887,0.33308089320830186,1.0,1
3568,2_4,8,13.89,0.029183262480771445,0.7494320097186792,1.0,1
3568,3_11,4,13.89,-0.6219681214153641,0.7830425633023042,1.0,1
3568,3_3,2,13.89,-0.29871825633527677,0.8853225914110978,1.0,1
3568,3_4,17,13.89,0.00228888333182525,0.05877898115440621,1.0,2
3568,3_5,30,6.412000000000001,0.23541128852418264,-0.1547657140247401,1.0,2
3568,3_6,34,4.926176470588236,0.5132516788132827,-0.14456119176973994,1.0,3
3568,3_7,8,13.6925,0.24215663773738005,-0.06213020843138449,1.0,1
3568,4_10,17,13.89,0.25610452058279715,-0.3224292907715368,1.0,2
3568,4_2,27,8.745555555555555,0.012631163057894343,0.1277678272685405,1.0,2
3568,4_3,2,13.89,-0.853891731065528,0.5038844284391033,1.0,1
3568,4_4,55,5.518545454545454,-0.2965383366648635,0.312991216118685,1.0,4
3568,4_5,1,13.89,0.8867689405912194,0.46221298770450664,1.0,1
3568,4_6,6,9.26,-0.3863543733223365,-0.7043147020057612,1.0,1
3568,5_10,15,13.890000000000002,0.2902517899938367,-0.3654198628744085,1.0,1
3568,5_2,16,13.89,-0.1762235211734867,0.4675928966430044,1.0,2
3568,5_3,10,12.501000000000001,-0.06752859768355077,0.4043015217086746,1.0,1
3568,5_4,31,11.183870967741935,0.09368201351492267,0.2564274651525803,1.0,3
3568,5_5,12,3.4725,-0.2857224807367171,-0.17035978585143807,1.0,1
3568,5_6,32,2.549375,-0.29178736012569584,0.2959817397860563,1.0,3
3568,5_7,22,10.827727272727273,-0.2088364236076974,0.16570646761158855,1.0,2
3568,5_8,16,4.20625,0.570396248143674,-0.02015404671494937,1.0,2
3568,5_9,49,5.944693877551021,0.3844425253220631,0.09538235046474972,1.0,4
3568,6_1,12,11.21,-0.15025094226695337,0.24990447151386486,1.0,1
3568,6_2,4,6.945,-0.05034169242702532,0.0017779165045511414,1.0,1
3568,6_3,135,5.357925925925926,-0.09449380900042634,0.424220946661551,1.0,5
3568,6_4,2,6.945,-0.5494234521719982,-0.4684233679030048,1.0,1
3568,6_5,2,13.89,0.6693899720682976,-0.7429112095630296,1.0,1
3568,6_6,26,7.48,-0.04799310117703734,0.389151316028802,1.0,2
3568,6_7,13,11.390769230769232,0.3043026717684578,0.31649738283590945,1.0,1
3568,6_8,7,13.89,0.5883195649285865,-0.8086071299502761,1.0,1
3568,6_9,26,12.39846153846154,-0.1105127156166145,0.7964031637175399,1.0,2
3568,7_10,2,13.89,-0.8366687329036697,0.5477092580752745,1.0,1
3568,7_2,37,4.13,-0.23746218863605045,-0.3672000399824255,1.0,3
3568,7_3,122,2.3892622950819673,0.05096590448712022,0.007131522716928958,1.0,5
3568,7_4,15,7.002666666666667,0.027857061219139438,-0.06254952723058617,1.0,1
3568,7_5,12,10.55,0.0032698397179013413,-0.43942756359461804,1.0,1
3568,7_6,42,7.84904761904762,0.2785201966743389,-0.13755559504952458,1.0,3
3568,7_7,101,1.4726732673267329,0.05198051232673604,0.6317077420085885,1.0,5
3568,7_8,1,13.89,-0.41532841435610784,-0.909671538649221,1.0,1
3568,7_9,10,10.967,-0.5895059447601912,0.8020188843891767,1.0,1
3568,8_10,6,13.89,-0.9997346290416701,0.023036308187606196,1.0,1
3568,8_11,1,13.89,0.9997620270799091,-0.021814885034560836,1.0,1
3568,8_3,6,13.89,0.2549394954004769,-0.966957007154377,1.0,1
3568,8_6,27,1.5977777777777777,0.9415800545044668,0.1636725408743807,1.0,2
3568,8_7,65,3.658769230769231,0.4026428560152186,-0.6650548676850566,1.0,5
3568,8_8,87,7.773793103448276,-0.30957891130020704,0.21161723883314684,1.0,5
3568,8_9,4,13.89,-0.9997346290416701,0.023036308187606193,1.0,1
3568,9_2,5,13.89,0.2549394954004769,-0.9669570071543772,1.0,1
3568,9_7,7,13.664285714285715,0.08296929061746847,-0.4132439504773404,1.0,1
3569,10_7,2,13.89,0.06975647374412527,-0.9975640502598242,1.0,1
3569,11_7,3,13.89,0.06981450931360189,-0.997559986928117,1.0,1
3569,12_6,1,13.89,0.06975647374412527,-0.9975640502598242,1.0,1
3569,1_3,6,13.89,0.025940677760685732,0.6661617864166037,1.0,1
3569,1_4,8,13.835,0.01945550832051431,0.49962133981245277,1.0,1
3569,2_3,5,13.89,0.023346609984617163,0.5995456077749434,1.0,1
3569,2_4,10,13.89,0.023346609984617163,0.5995456077749434,1.0,1
3569,3_11,3,13.89,-0.6219681214153641,0.783042563302304,1.0,1
3569,3_3,5,13.89,0.0228342976368765,0.5991244151712167,1.0,1
3569,3_4,15,13.890000000000002,-0.0025940677760685274,-0.06661617864166038,1.0,1
3569,3_5,29,5.714482758620689,0.2758803828626998,-0.15629431539275948,1.0,2
3569,3_6,33,4.524545454545454,0.5094365340826673,-0.1398015649389654,1.0,3
3569,3_7,9,13.773333333333333,0.3228755169831734,-0.08284027790851271,1.0,1
3569,4_10,18,13.89,0.2764302761846064,-0.34801891702324617,1.0,2
3569,4_2,24,8.102500000000001,0.02992705452740003,0.10469852036821169,1.0,2
3569,4_3,2,13.89,-0.9423262972904374,0.3277839572322849,1.0,1
3569,4_4,54,5.7811111111111115,-0.2954667618452746,0.29344087908578104,1.0,4
3569,4_5,1,13.89,0.8867689405912194,0.46221298770450664,1.0,1
3569,4_6,6,9.26,-0.46546685882580535,-0.6972005383974124,1.0,1
3569,5_10,16,13.89,0.23323804553076166,-0.2936409612383639,1.0,2
3569,5_2,18,13.72777777777778,-0.17307059229028776,0.5240791079905893,1.0,2
3569,5_3,10,12.501000000000001,0.044766469958475885,0.48428590530365306,1.0,1
3569,5_4,32,10.809375000000001,0.0644792827364887,0.25784474984341677,1.0,3
3569,5_5,13,3.924615384615384,-0.3306241132688831,-0.19487205179196226,1.0,1
3569,5_6,32,2.738125,-0.28944949266208286,0.31066526951446755,1.0,3
3569,5_7,21,10.467619047619047,-0.26593346180403604,0.1430603468966076,1.0,2
3569,5_8,17,3.9252941176470593,0.5957438112656971,-0.02700982795058449,1.0,2
3569,5_9,48,5.661458333333333,0.37103595343173673,0.11769611496293725,1.0,4
3569,6_1,12,11.21,-0.19270154028968842,0.2549163539549109,1.0,1
3569,6_2,5,8.334,-0.03786559066330898,-0.1986322500820291,1.0,1
3569,6_3,136,5.372794117647059,-0.09172218956273179,0.39983325797307606,1.0,5
3569,6_4,2,6.945,-0.515733358849681,-0.4706817331720096,1.0,1
3569,6_5,4,13.89,0.6693899720682976,-0.7429112095630296,1.0,1
3569,6_6,26,7.295000000000001,-0.05932610421726221,0.37418366809506975,1.0,2
3569,6_7,12,11.479999999999999,0.3030700983025089,0.34101222994223684,1.0,1
3569,6_8,7,13.89,0.5871555888701986,-0.8094652871119674,1.0,1
3569,6_9,27,11.472962962962962,-0.10973921020272487,0.8043536056073889,1.0,2
3569,7_10,1,13.89,-0.8366687329036697,0.5477092580752745,1.0,1
3569,7_2,36,3.631666666666667,-0.2769698722662149,-0.35608604631512836,1.0,3
3569,7_3,122,2.8181147540983607,0.049290365276311296,0.005277905798701339,1.0,5
3569,7_4,15,7.784000000000001,-0.09654132858280132,-0.10748098468657546,1.0,1
