time,hex_id,num_vehicles,avg_speed,avg_sin,avg_cos,weather,label
2728,6_4,1,13.89,-0.9327649130588994,0.36048525207867205,1.0,1
2729,0_1,2,8.245000000000001,-0.0006427814401673837,-0.0016226531129562571,1.0,1
2729,0_3,4,7.12,0.32807312491227614,0.15212540509600841,1.0,1
2729,0_5,2,13.89,-0.011535179785279043,0.004281875715392958,1.0,1
2729,1_1,1,13.89,-0.3629259867583864,-0.9318179694207724,1.0,1
2729,1_2,6,9.381666666666666,-0.13953978279323606,-0.1531793308161943,1.0,2
2729,1_3,5,5.696,0.18643748214702796,-0.07287598151819416,1.0,1
2729,1_4,3,10.126666666666667,0.09149238233180483,-0.5841280429963328,1.0,1
2729,2_1,2,1.3,-3.1124148743677527e-05,-8.152743612041546e-05,1.0,1
2729,2_2,10,5.35,-0.27445555796796517,-0.11572932159572827,1.0,2
2729,2_3,7,10.51,-0.22119175929602214,0.2390491509745724,1.0,2
2729,2_4,4,1.1825,-0.1466937115817069,0.32397936478146866,1.0,1
2729,2_5,1,5.2,-0.24124444249413507,-0.9704643831515374,1.0,1
2729,3_2,12,6.546666666666667,0.0016979517058023734,0.004832127047876579,1.0,3
2729,3_3,2,8.34,-0.003704116895203946,-0.009232900558598794,1.0,1
2729,3_4,6,8.516666666666667,0.19197665596040667,0.8112348428614906,1.0,2
2729,3_5,2,13.89,-0.0011360144651430537,0.0004495506081604872,1.0,1
2729,4_2,3,13.573333333333332,0.11500463727840306,0.3130660799635044,1.0,1
2729,4_3,2,6.945,-0.6136104657160674,-0.3001400121683954,1.0,1
2729,4_4,9,11.610000000000001,-0.30883079726707974,-0.08648361838194692,1.0,2
2729,4_5,4,13.0175,-0.23854401544123385,0.7374075018531994,1.0,1
2729,5_2,2,13.89,0.378002232031699,0.9258042725304834,1.0,1
2729,5_3,2,13.89,-0.6427307997520652,-0.26649070090274984,1.0,1
2729,5_4,2,0.0,0.001053737468794308,-0.00042029203338550536,1.0,1
2729,5_5,2,6.945,0.6491434388281785,0.38942818350439545,1.0,1
2729,6_2,1,9.38,0.9089452686778486,-0.4169154573149735,1.0,1
2730,0_1,2,9.545,0.011334985841366108,0.030413851621174798,1.0,1
2730,0_3,4,8.6425,0.3270340385041343,0.1493463504541893,1.0,1
2730,0_5,2,13.89,-0.005138935409602224,0.0019536380947490217,1.0,1
2730,1_1,1,11.97,-0.3629259867583864,-0.9318179694207724,1.0,1
2730,1_2,6,9.773333333333333,-0.17791384563211546,-0.11474740580419752,1.0,2
2730,1_3,5,5.894,0.18646989069044184,-0.07288895384055165,1.0,1
2730,1_4,3,10.993333333333334,0.09056939369812343,-0.5837727239202731,1.0,1
2730,2_1,2,2.6,-0.00012458196366654795,-0.000326077133965208,1.0,1
2730,2_2,10,4.293,-0.2743904783057198,-0.11575459047145839,1.0,2
2730,2_3,6,10.69,-0.3178699181990778,0.12331653708008196,1.0,2
2730,2_4,4,0.0575,-0.1466937115817069,0.32397936478146866,1.0,1
2730,2_5,1,6.5,-0.3663388326431923,-0.9304815203418191,1.0,1
2730,3_2,12,5.9725,0.0017138121728887585,0.004872775595377961,1.0,3
2730,3_3,2,9.04,-0.05411100753308373,-0.10209016749045913,1.0,1
2730,3_4,7,7.904285714285714,0.21630967704193468,0.8286463550648107,1.0,2
2730,3_5,3,9.26,-0.1020462714769614,-0.3172718097688708,1.0,1
2730,4_2,3,10.573333333333332,0.10651524950658565,0.31658732530330824,1.0,1
2730,4_3,2,6.945,-0.6136104657160674,-0.3001400121683954,1.0,1
2730,4_4,8,11.025,-0.4851961854818116,-0.21332166896948684,1.0,2
2730,4_5,3,13.5,-0.08096173798734163,0.7499635299692896,1.0,1
2730,5_2,2,13.89,0.3735516155272127,0.9276010830952087,1.0,1
2730,5_3,2,13.89,-0.6430886543425995,-0.26709956663961587,1.0,1
2730,5_4,4,6.945,-0.13899224223379122,0.3221223193482287,1.0,1
2730,5_5,2,6.945,0.5694822711075356,0.40861196712230796,1.0,1
2730,6_2,1,11.98,0.9230760164969141,-0.3846175604001835,1.0,1
2731,0_1,2,10.845,0.020638540355838286,0.05167849015956355,1.0,1
2731,0_3,3,8.626666666666667,0.313110152899776,-0.1143342355854274,1.0,1
2731,0_5,2,13.89,-0.0026065206263062024,0.001002115712145868,1.0,1
2731,1_1,2,10.68,-0.36284466753698164,-0.9318496335914619,1.0,1
2731,1_2,7,10.895714285714288,-0.11667778485107186,0.045582118107481376,1.0,2
2731,1_3,5,6.554,0.1866977256919113,-0.0729772500659025,1.0,1
2731,1_4,2,10.845,-0.6096583551868826,-0.725404730645131,1.0,1
2731,1_5,1,13.89,0.9934726889248269,0.1140702255651062,1.0,1
2731,2_1,2,3.9,-0.00031188166717188714,-0.0008150295588707779,1.0,1
2731,2_2,9,3.448888888888889,-0.30254795654782085,-0.07801344948840376,1.0,2
2731,2_3,6,10.041666666666666,-0.31646015185505094,0.1227682980381588,1.0,2
2731,2_4,4,0.0,-0.1466937115817069,0.32397936478146866,1.0,1
2731,2_5,1,7.8,-0.36601401100797154,-0.9306093400271978,1.0,1
2731,3_2,12,5.66,0.002775563284490218,0.0045130959889200005,1.0,3
2731,3_3,2,8.09,-0.5923341802054826,-0.30220010793775065,1.0,1
2731,3_4,7,7.732857142857143,0.12109236805397632,0.8602077847070045,1.0,2
2731,3_5,3,10.126666666666667,-0.08085678813652562,-0.32390458590503474,1.0,1
2731,4_2,2,11.515,-0.0361534929526835,0.014387222225248353,1.0,1
2731,4_3,2,6.945,-0.6136104657160674,-0.3001400121683954,1.0,1
2731,4_4,8,9.85,-0.48781432571633204,-0.21228935551190914,1.0,2
2731,4_5,3,12.296666666666667,-0.3741072416791537,0.709786659427715,1.0,1
2731,5_2,2,13.89,0.3735516155272127,0.9276010830952087,1.0,1
2731,5_3,2,13.89,-0.652265227480355,-0.28918037065082464,1.0,1
2731,5_4,4,7.8775,-0.13915438104739186,0.322186915985211,1.0,1
2731,5_5,2,6.945,0.44003304235374113,0.4117756381290687,1.0,1
2731,6_2,1,13.89,0.9230760164969141,-0.3846175604001835,1.0,1
2732,0_1,2,12.145,0.015618954622946546,0.03988560869946639,1.0,1
2732,0_3,4,11.2425,0.14119737473933708,-0.3228622278430437,1.0,1
2732,0_5,2,13.89,-0.0026065206263062024,0.001002115712145868,1.0,1
2732,1_1,2,8.43,-0.36284466753698164,-0.9318496335914619,1.0,1
2732,1_2,7,10.074285714285713,-0.0821287959868684,0.042005801161264386,1.0,2
2732,1_3,5,8.634,0.1870814624025574,-0.07189055669123949,1.0,1
2732,1_4,1,10.4,-0.9313103209992203,0.36422669589189816,1.0,1
2732,1_5,1,13.89,0.9935915982315634,0.11302980104223641,1.0,1
2732,2_1,2,6.5,0.008368196855828791,0.02042915790050781,1.0,1
2732,2_2,9,4.291111111111111,-0.3865406800375326,-0.04771978242946078,1.0,2
2732,2_3,6,9.375,-0.31108019607728293,0.1225504738365752,1.0,2
2732,2_4,4,1.9500000000000002,-0.14581255360258644,0.3243244471230559,1.0,1
2732,2_5,1,9.1,-0.36601401100797154,-0.9306093400271978,1.0,1
2732,3_2,12,5.761666666666667,0.0033350759850159784,0.004754934399529513,1.0,3
2732,3_3,2,7.14,-0.6488524529972834,-0.28105247595317184,1.0,1
2732,3_4,7,8.552857142857144,-0.010120515140446873,0.7508354810549916,1.0,2
2732,3_5,3,10.993333333333334,-0.047607388419071334,-0.3308204709922095,1.0,1
2732,4_2,2,13.775,-0.03524630653363531,0.014072547754157005,1.0,1
2732,4_3,2,6.515,-0.5478012568627326,-0.3155087901502991,1.0,1
2732,4_4,8,8.2875,-0.4880980967895705,-0.2121763965053325,1.0,2
2732,4_5,3,10.796666666666667,-0.5122061013053517,0.36107766569272454,1.0,1
2732,5_2,2,13.89,0.3735516155272127,0.9276010830952087,1.0,1
2732,5_3,3,8.91,-0.6866483618563594,-0.41112065535747516,1.0,1
2732,5_4,4,7.9775,-0.1390732058919424,0.3221548829448085,1.0,1
2732,5_5,2,6.945,0.15484931104620925,0.28318996734342405,1.0,1
2732,6_2,1,13.89,0.9230760164969141,-0.3846175604001835,1.0,1
2733,0_1,2,13.445,-0.0015693563546970157,-0.004071312877479166,1.0,1
2733,0_3,4,12.5425,0.14097985169431806,-0.32408940891776367,1.0,1
2733,0_5,2,13.89,-0.0026065206263062024,0.001002115712145868,1.0,1
2733,1_1,3,9.26,-0.5517333819963929,-0.49893386843509613,1.0,1
2733,1_2,6,9.338333333333333,0.10317497230497942,-0.003897936367294149,1.0,2
2733,1_3,5,10.714,0.18688158881408798,-0.07327361888844533,1.0,1
2733,1_4,1,13.0,-0.9313103209992203,0.36422669589189816,1.0,1
2733,1_5,1,10.04,0.999643481727238,-0.026700364047051818,1.0,1
2733,2_1,2,9.1,0.24038594373356345,0.2665543305807457,1.0,1
2733,2_2,9,5.591111111111111,-0.26989132528062554,-0.02291836047689064,1.0,2
2733,2_3,6,9.26,-0.2959764463149301,0.11608653998929325,1.0,2
2733,2_4,4,4.225,-0.1443276552801499,0.3252428584571379,1.0,1
2733,2_5,1,10.4,-0.36211268408985076,-0.9321343272411139,1.0,1
2733,3_2,12,6.253333333333334,0.0010724820655316953,0.0014099908891757375,1.0,3
2733,3_3,2,6.595,-0.6488524529972834,-0.28105247595317184,1.0,1
2733,3_4,7,9.051428571428572,-0.015307193058107476,0.7000066865055257,1.0,2
2733,3_5,3,11.86,-0.11947230837209973,-0.3112345824029431,1.0,1
2733,4_2,2,13.89,-0.009552159379729475,0.0038457544245104613,1.0,1
2733,4_3,2,5.5649999999999995,-0.5081068526703679,-0.32971634343539546,1.0,1
2733,4_4,8,7.2700000000000005,-0.48892742549226864,-0.21184131977235954,1.0,2
2733,4_5,3,11.663333333333334,-0.35846836262129106,0.1481501136246134,1.0,1
2733,5_2,2,13.89,0.4192477931397809,0.9060890838279361,1.0,1
2733,5_3,3,8.276666666666667,-0.6592878695997343,-0.43917758007338875,1.0,1
2733,5_4,4,7.645,-0.1390732058919424,0.3221548829448085,1.0,1
2733,5_5,2,6.945,-0.007344002113295722,-0.08204533530135702,1.0,1
2733,6_2,1,13.89,0.9217278269704053,-0.38783735378172957,1.0,1
2734,0_1,2,13.89,-0.0009688161915228921,-0.0025258287440517446,1.0,1
2734,0_3,4,13.6675,0.14240235480254815,-0.3246450209901208,1.0,1
2734,0_5,2,13.89,-0.0026065206263062024,0.001002115712145868,1.0,1
2734,1_1,3,9.26,-0.5512139140654945,-0.4988856718399184,1.0,1
2734,1_2,6,10.468333333333334,0.18398474819673014,0.04530588266733604,1.0,2
2734,1_3,5,12.794,0.18671881351081204,-0.07321064260639057,1.0,1
2734,1_4,1,13.89,-0.9313103209992203,0.36422669589189816,1.0,1
2734,1_5,1,12.64,0.9953121781612654,0.09671436296578405,1.0,1
2734,2_1,2,10.845,0.6397235340305056,0.2895858558356192,1.0,1
2734,2_2,9,6.697777777777778,-0.23826789637399928,0.02022456302870394,1.0,2
2734,2_3,6,9.476666666666667,-0.21080712563722992,-0.08408924364129074,1.0,2
2734,2_4,4,6.17,-0.11289216836659825,0.316085099193385,1.0,1
2734,2_5,1,11.7,-0.3653642339840243,-0.930864639206618,1.0,1
2734,3_2,12,7.23,-0.0032886117945428637,-0.007312453062404287,1.0,3
2734,3_3,2,6.945,-0.6635264097926179,-0.2749773243199349,1.0,1
2734,3_4,7,9.422857142857143,0.04139272257438283,0.6034823334137301,1.0,2
2734,3_5,3,12.726666666666667,-0.11947230837209973,-0.3112345824029431,1.0,1
2734,4_2,2,13.89,-0.007454281898332582,0.00298150004450215,1.0,1
2734,4_3,2,4.615,-0.4033668533771222,-0.32681492366308507,1.0,1
2734,4_4,8,6.945,-0.48925225813344525,-0.2117135284914301,1.0,2
2734,4_5,3,12.530000000000001,-0.1689348926492302,-0.03241375912564015,1.0,1
2734,5_2,2,13.89,0.6463853538418052,0.27724144834989484,1.0,1
2734,5_3,4,5.7325,-0.6939212947275764,-0.2412340942612338,1.0,1
2734,5_4,4,7.9925,-0.13972100302101728,0.32241516439726314,1.0,1
2734,5_5,2,6.945,-0.003991628035656669,-0.14335069500713152,1.0,1
2734,6_2,1,13.89,0.8090169943749473,-0.5877852522924732,1.0,1
2735,0_1,2,13.89,-0.0009688161915228921,-0.0025258287440517446,1.0,1
2735,0_2,1,5.2,-0.36178728577366837,-0.9322606716216887,1.0,1
2735,0_3,4,13.745000000000001,0.14143742338558285,-0.32436291813237095,1.0,1
2735,0_5,2,13.89,0.01222639217571872,-0.004913738808853041,1.0,1
2735,1_1,4,9.83,-0.6460946971292836,-0.28274196768617516,1.0,1
2735,1_2,4,11.4725,0.6464742015225327,0.28623371016096005,1.0,1
2735,1_3,5,13.712,0.18606823796575828,-0.0729573861416212,1.0,1
2735,1_4,1,13.89,-0.9313103209992203,0.36422669589189816,1.0,1
2735,1_5,1,13.89,-0.028445029504526737,-0.9995953582807828,1.0,1
2735,2_2,10,8.587,-0.016198800902624898,-0.0035702226194991803,1.0,2
2735,2_3,6,8.99,-0.22133137332421718,-0.12152974118227221,1.0,2
2735,2_4,5,7.938,-0.16128597890972882,0.06620290289056487,1.0,1
2735,3_1,1,10.4,0.34611705707749296,0.9381913359224842,1.0,1
2735,3_2,13,9.142307692307693,0.06843887052907169,-0.03613391502264654,1.0,3
2735,3_3,2,6.945,-0.6635264097926179,-0.2749773243199349,1.0,1
2735,3_4,7,10.537142857142857,0.0804452447422068,0.5820347192458192,1.0,2
2735,3_5,3,13.593333333333334,-0.20025049153365124,-0.2894238302683262,1.0,1
2735,4_2,2,13.89,-0.007454281898332582,0.00298150004450215,1.0,1
2735,4_3,2,5.2,-0.19183329363585339,-0.24637635709959946,1.0,1
2735,4_4,8,6.720000000000001,-0.49195493013679625,-0.210599270987382,1.0,2
2735,4_5,3,12.799999999999999,-0.09845552263884992,-0.1643093255995637,1.0,1
2735,5_2,2,13.89,0.6518942977341096,0.27503579706646275,1.0,1
2735,5_3,5,7.57,-0.33414936040955856,-0.27761126532144803,1.0,1
2735,5_4,4,9.5475,-0.1398830966759113,0.32247987420391605,1.0,1
2735,5_5,2,6.945,-0.003991628035656669,-0.14335069500713152,1.0,1
2736,0_1,2,13.89,-0.0009688161915228921,-0.0025258287440517446,1.0,1
2736,0_2,1,6.02,-0.36178728577366837,-0.9322606716216887,1.0,1
2736,0_3,4,12.620000000000001,0.1392960091289847,-0.32975592551084837,1.0,1
2736,0_5,3,13.89,-0.05099183141646821,-0.33132040379736877,1.0,1
2736,1_1,4,8.705,-0.6462388449771246,-0.283107253786405,1.0,1
2736,1_2,3,10.466666666666667,0.7440066943932534,0.07012974062133098,1.0,1
2736,1_3,6,13.89,0.2141056766880923,0.09505884287877613,1.0,2
2736,1_4,1,13.89,-0.9313103209992203,0.36422669589189816,1.0,1
2736,2_2,10,9.586,-0.014526781984933646,-0.003470702037597856,1.0,2
2736,2_3,6,8.741666666666667,-0.5264404133345827,-0.10200884125870979,1.0,2
2736,2_4,4,8.0225,0.06199484205017261,-0.012819176629472545,1.0,1
2736,3_1,1,13.0,0.34611705707749296,0.9381913359224842,1.0,1
2736,3_2,13,10.256923076923076,0.10254255957364601,0.0017950554021529674,1.0,3
2736,3_3,2,6.945,-0.6635264097926179,-0.2749773243199349,1.0,1
2736,3_4,8,10.57625,0.020720709610422425,0.3945555661018491,1.0,2
2736,3_5,3,13.89,-0.4802819968123165,-0.3824150922780007,1.0,1
2736,4_2,2,13.89,0.012171360277881127,-0.004573701385568174,1.0,1
2736,4_3,2,6.5,-0.020660467361636625,-0.04922143730021841,1.0,1
2736,4_4,7,6.665714285714286,-0.5036014046896039,-0.11027118518043169,1.0,2
2736,4_5,3,11.793333333333335,-0.10865964084263319,-0.151879442504929,1.0,1
2736,5_2,2,13.89,0.6546010922350876,0.2818480517534801,1.0,1
2736,5_3,5,6.982000000000001,-0.3329520438153811,-0.2978993538760724,1.0,1
2736,5_4,4,10.3175,-0.1398830966759113,0.32247987420391605,1.0,1
2736,5_5,2,6.945,-0.003961242546113464,-0.1436107250821447,1.0,1
2737,0_1,1,13.89,0.9327019823068605,-0.3606480447761402,1.0,1
2737,0_2,1,8.62,0.46576897271374423,-0.8849063589200743,1.0,1
2737,0_3,4,11.495000000000001,0.13876098224284364,-0.33170210581447757,1.0,1
2737,0_5,4,10.4175,0.0739130356675628,-0.01869037344894156,1.0,1
2737,1_0,1,13.89,-0.9346396146899063,0.3555963872880367,1.0,1
2737,1_1,5,8.664,-0.5896597452376702,-0.41296625423426103,1.0,1
2737,1_2,3,9.446666666666667,0.7439439341524401,0.06996688211385964,1.0,1
2737,1_3,6,13.89,0.21537596993174057,0.09463311398392911,1.0,2
2737,1_4,1,13.89,-0.9313103209992203,0.36422669589189816,1.0,1
2737,2_2,9,9.36111111111111,0.029147582082029524,0.10067012349493873,1.0,2
2737,2_3,6,8.735000000000001,-0.5389031153461513,-0.11432940053420075,1.0,2
2737,2_4,4,8.57,0.049734116628884745,-0.009049954560321177,1.0,1
2737,3_1,1,13.89,0.3552701148585733,0.9347636843012121,1.0,1
2737,3_2,13,10.855384615384615,0.16890342093172275,0.011312143072661292,1.0,3
2737,3_3,2,6.945,-0.6593536505117181,-0.27676060113979695,1.0,1
2737,3_4,8,11.60625,0.02191599436948022,0.3941978891266494,1.0,2
2737,3_5,3,13.89,-0.5547562756885123,-0.4941206924044863,1.0,1
2737,4_2,2,13.89,0.014553888597475167,-0.005427004605105035,1.0,1
2737,4_3,2,6.945,-0.003790654628135104,-0.010228264639500578,1.0,1
2737,4_4,7,6.022857142857143,-0.5035326334153396,-0.11030064847118291,1.0,2
2737,4_5,3,10.293333333333335,-0.10884148312104741,-0.14996821411041952,1.0,1
2737,5_2,2,13.855,0.6546010922350876,0.2818480517534801,1.0,1
2737,5_3,5,6.742,-0.3432678756188935,-0.29948418029056134,1.0,1
2737,5_4,4,10.4175,-0.1389904191548077,0.3221268968444301,1.0,1
2737,5_5,2,8.245000000000001,0.011091682579527862,-0.11657761260882613,1.0,1
2738,0_1,1,13.89,0.9327019823068605,-0.3606480447761402,1.0,1
2738,0_2,1,11.22,0.92381272758126,-0.38284467393300997,1.0,1
2738,0_3,4,9.7425,0.13984565032783305,-0.32880025728018886,1.0,1
2738,0_5,3,9.643333333333333,0.14898113551751557,0.3013789058774842,1.0,1
2738,1_0,1,13.89,-0.9346396146899063,0.3555963872880367,1.0,1
2738,1_1,5,8.854000000000001,-0.5773438194822671,-0.41719603828836416,1.0,1
2738,1_2,3,9.26,0.7428604539376463,0.07039105713494176,1.0,1
2738,1_3,6,13.89,0.21564706526466892,0.09452764719599037,1.0,2
2738,1_4,1,13.89,-0.9313103209992203,0.36422669589189816,1.0,1
2738,2_2,9,8.797777777777778,0.02731348855066873,0.10627168064386772,1.0,2
2738,2_3,6,9.273333333333333,-0.5426223615156592,-0.06949125999108631,1.0,2
2738,2_4,4,8.895,0.03848880462470522,-0.006181470183219212,1.0,1
2738,3_1,1,13.89,0.3650392786744699,0.9309921186695528,1.0,1
2738,3_2,13,11.233076923076924,0.1744096346593451,0.019313841508699157,1.0,3
2738,3_3,2,6.945,-0.6539536524573903,-0.2790023240033099,1.0,1
2738,3_4,6,13.231666666666667,0.15788869926093374,0.2898591399665044,1.0,2
2738,3_5,3,13.89,-0.564107836512069,-0.4954342574360102,1.0,1
2738,4_2,2,13.89,0.014553888597475167,-0.005427004605105035,1.0,1
2738,4_3,2,6.945,-0.004134897716910613,-0.011124347285047714,1.0,1
2738,4_4,9,7.23,-0.3105601092477406,0.11845414473643201,1.0,2
2738,4_5,3,9.26,-0.10934192847928298,-0.1466008652978012,1.0,1
2738,5_2,2,11.605,0.686879908842569,0.5044711746514332,1.0,1
2738,5_3,5,6.16,-0.44016976127325813,-0.2065665976931644,1.0,1
2738,5_4,4,10.4175,-0.1389904191548077,0.3221268968444301,1.0,1
2738,5_5,1,5.2,0.97968039946979,0.20056498920477767,1.0,1
2738,6_4,1,13.89,-0.9944853474623548,-0.1048756105235123,1.0,1
2739,0_1,1,13.89,0.986343153931003,-0.16470331719015793,1.0,1
2739,0_2,1,13.82,0.92381272758126,-0.38284467393300997,1.0,1
2739,0_3,4,7.4925,0.14023956855305725,-0.3277830642917454,1.0,1
2739,0_5,3,9.176666666666668,0.09288743816163154,0.3185617949164577,1.0,1
2739,1_0,1,13.89,-0.9346396146899063,0.3555963872880367,1.0,1
2739,1_1,5,9.374,-0.5479527521557677,-0.4240322081926175,1.0,1
2739,1_2,3,4.63,0.31102673029440725,-0.11989051094653609,1.0,1
2739,1_3,7,13.89,0.13334250818831264,-0.052228278624262554,1.0,2
2739,1_4,1,10.92,-0.9316912275855489,0.36325123047297836,1.0,1
2739,2_2,10,8.857000000000001,0.063157576773433,0.18790735536722447,1.0,2
2739,2_3,5,9.129999999999999,-0.5626963418451052,0.21543876719323615,1.0,1
2739,2_4,4,9.22,0.04011638783757925,-0.00637329615097032,1.0,1
2739,3_1,2,13.89,0.015698473250443656,-0.0058538091763362665,1.0,1
2739,3_2,13,11.762307692307692,0.17155427674952833,0.01077293284601425,1.0,3
2739,3_3,2,8.245000000000001,-0.6707593739556401,-0.3549240046680125,1.0,1
2739,3_4,6,13.708333333333334,0.12289381949324973,0.3098413248589525,1.0,2
2739,3_5,2,13.89,-0.37919136585761404,-0.9252539768079853,1.0,1
2739,4_2,1,13.89,0.36390158507935616,0.931437403359309,1.0,1
2739,4_3,2,6.945,-0.004134897716910613,-0.011124347285047714,1.0,1
2739,4_4,10,8.806000000000001,-0.3745239702546763,0.1278169704271824,1.0,2
2739,4_5,3,9.26,-0.10176011678906004,-0.15123655434551472,1.0,1
2739,5_2,2,9.355,0.5465653991046039,0.8121497803920674,1.0,1
2739,5_3,5,6.938,-0.4448689955536995,-0.045327064681240106,1.0,1
2739,5_4,4,10.4175,-0.14004527215888624,0.32254437888175674,1.0,1
2739,5_5,1,7.8,0.97968039946979,0.20056498920477767,1.0,1
2739,6_4,1,13.89,-0.9955455244406786,-0.09428207022617989,1.0,1
2740,0_1,1,13.89,0.9594124718540428,-0.28200657590012956,1.0,1
2740,0_2,1,13.89,0.92381272758126,-0.38284467393300997,1.0,1
2740,0_3,3,6.420000000000001,0.4838344195090672,-0.5525995967583721,1.0,1
2740,0_5,3,8.71,-0.0698549504403279,0.32214302150670543,1.0,1
2740,1_1,5,9.894,-0.47768042429571383,-0.42244517059676295,1.0,1
2740,1_2,4,5.2,-3.1110437669179536e-05,-8.153420842939296e-05,1.0,1
2740,1_3,7,13.89,0.1335829980503751,-0.05216099754244544,1.0,2
2740,1_4,1,6.42,-0.9972888515115433,0.07358632108474325,1.0,1
2740,2_1,1,13.89,0.3642266958918982,0.9313103209992203,1.0,1
2740,2_2,9,9.164444444444445,-0.003817762940646816,0.05775462371737483,1.0,2
2740,2_3,4,9.1375,-0.4632083019983621,0.18715270437352338,1.0,1
2740,2_4,4,10.195,0.126965338469209,-0.015364494183056715,1.0,1
2740,3_1,2,13.89,0.016933034597788305,-0.00628893017936899,1.0,1
2740,3_2,13,11.436923076923078,0.0232731301865775,0.04711603061381843,1.0,3
2740,3_3,3,10.993333333333334,-0.012467114094023438,-0.6974578050382482,1.0,1
2740,3_4,5,13.89,0.07283936398374358,0.18624706603643076,1.0,1
2740,3_5,2,13.89,-0.3634070552471097,-0.9316104320083852,1.0,1
2740,4_2,1,13.89,0.36390158507935616,0.931437403359309,1.0,1
2740,4_3,2,6.945,-0.004134897716910613,-0.011124347285047714,1.0,1
2740,4_4,12,10.451666666666666,-0.3178365179066531,0.12087979129064925,1.0,3
2740,4_5,2,6.945,-0.6472338396368739,-0.2793457528468445,1.0,1
2740,5_2,2,10.219999999999999,0.41908434486141954,0.9067737944249726,1.0,1
2740,5_3,5,7.636,-0.42587467161944187,-0.051454743013090345,1.0,1
2740,5_4,3,9.26,-0.06342405758949872,0.7397485133089274,1.0,1
2740,5_5,1,10.4,0.97968039946979,0.20056498920477767,1.0,1
2740,6_4,1,13.89,-0.9976365520793113,-0.06871178905619867,1.0,1
2741,0_1,1,13.89,0.9328906893201294,-0.3601596337456682,1.0,1
2741,0_2,1,13.89,0.92381272758126,-0.38284467393300997,1.0,1
2741,0_3,3,6.363333333333333,0.3213792444751608,-0.39819271815870705,1.0,1
2741,0_5,4,10.98,-0.08055347942175994,0.39523105406043557,1.0,1
2741,1_1,5,10.108,-0.37889607841026623,-0.35548809176398477,1.0,1
2741,1_2,4,6.44,0.0010421391908003175,0.0026377389729559664,1.0,1
2741,1_3,7,11.751428571428573,0.13356070610016904,-0.052286484066316696,1.0,2
2741,1_4,2,7.905,-0.03404392994131916,-0.18530862460214417,1.0,1
2741,2_1,1,13.89,0.36357642992650985,0.9315643722265755,1.0,1
2741,2_2,9,10.03111111111111,-0.11136153920703554,0.04302286009028503,1.0,2
2741,2_3,4,9.4625,-0.573520390995836,0.2711764256060557,1.0,1
2741,2_4,4,11.17,0.25406320865719445,0.04135405545195714,1.0,1
2741,3_1,2,13.89,0.00570058724835501,-0.002195102457265563,1.0,1
2741,3_2,13,10.614615384615385,0.021215997341164836,0.04916049870171339,1.0,3
